205.000,407.608,988.734,15.400,1.194,955.126,40.003,439847.121,0.000,0.000,0.000,0.000,4.995,0.000,66.903,0.000,0.004,-1.276,17.269,0.000,43.899,66.892,1.464,0.032,-1.211,17.342,0.113,39.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,29.000
205.000,407.608,988.734,15.400,1.194,955.126,40.003,439847.121,0.000,0.000,0.000,0.000,4.995,0.000,66.906,0.000,0.005,-0.949,17.263,0.000,43.920,66.891,1.150,0.029,-0.425,17.348,0.106,39.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,30.000
205.000,407.592,988.735,15.400,1.194,955.088,40.003,439838.645,0.000,0.000,0.000,0.000,4.995,0.000,66.888,0.000,0.017,-1.353,17.254,0.000,43.913,66.899,0.951,0.026,-1.020,17.357,0.107,39.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,30.000
205.000,407.592,988.735,15.400,1.194,955.088,40.003,439838.645,0.000,0.000,0.000,0.000,4.995,0.000,66.884,0.000,0.009,-1.074,17.259,0.000,43.934,66.895,1.503,0.030,-0.687,17.353,0.096,39.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,30.000
205.000,407.592,988.735,15.400,1.194,955.088,40.003,439838.645,0.000,0.000,0.000,0.000,4.995,0.000,66.908,0.000,0.010,-1.162,17.273,0.000,43.913,66.898,1.549,0.027,-0.829,17.343,0.083,39.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,30.000
205.000,407.589,988.737,15.400,1.194,955.081,40.002,439837.460,0.000,0.000,0.000,0.000,4.995,0.000,66.895,0.000,0.013,-1.113,17.273,0.000,43.941,66.905,1.715,0.028,-1.516,17.345,0.123,39.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,30.000
205.000,407.589,988.737,15.400,1.194,955.081,40.002,439837.460,0.000,0.000,0.000,0.000,4.995,0.000,66.901,0.000,0.010,-0.851,17.272,0.000,43.913,66.904,1.763,0.025,-0.763,17.352,0.048,39.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,30.000
205.000,407.595,988.737,15.400,1.194,955.095,40.003,439840.721,0.000,0.000,0.000,0.000,4.995,0.000,66.926,0.000,0.017,-1.074,17.270,0.000,43.916,66.889,1.208,0.025,-0.698,17.351,0.361,39.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,30.000
205.000,407.595,988.737,15.400,1.194,955.095,40.003,439840.721,0.000,0.000,0.000,0.000,4.995,0.000,66.892,0.000,0.009,-1.374,17.248,0.000,43.909,66.889,0.727,0.026,-0.971,17.340,0.022,39.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,30.000
205.000,407.582,988.737,15.400,1.194,955.065,40.002,439833.654,0.000,0.000,0.000,0.000,4.995,0.000,66.917,0.000,0.013,-0.344,17.248,0.000,43.920,66.907,0.524,0.023,-1.309,17.340,0.160,39.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,30.000
205.000,407.582,988.737,15.400,1.194,955.065,40.002,439833.654,0.000,0.000,0.000,0.000,4.995,0.000,66.893,0.000,0.017,-1.282,17.253,0.000,43.899,66.898,0.284,0.022,-1.407,17.360,0.119,39.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,30.000
205.000,407.565,988.737,15.400,1.194,955.024,40.001,439824.413,0.000,0.000,0.000,0.000,4.995,0.000,66.893,0.000,0.013,-1.178,17.253,0.000,43.937,66.897,0.549,0.029,-0.900,17.360,0.110,39.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,31.000
205.000,407.565,988.737,15.400,1.194,955.024,40.001,439824.413,0.000,0.000,0.000,0.000,4.995,0.000,66.911,0.000,0.009,-1.265,17.271,0.000,43.930,66.913,0.675,0.024,-0.976,17.360,0.060,39.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,31.000
205.000,407.565,988.737,15.400,1.194,955.024,40.001,439824.413,0.000,0.000,0.000,0.000,4.995,0.000,66.891,0.000,0.013,-1.232,17.273,0.000,43.948,66.905,0.926,0.030,-0.949,17.360,0.174,39.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,31.000
205.000,407.604,988.736,15.400,1.194,955.117,40.003,439845.391,0.000,0.000,0.000,0.000,4.995,0.000,66.894,0.000,0.014,-1.194,17.273,0.000,43.913,66.893,1.319,0.024,-0.889,17.354,0.042,39.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,31.000
205.000,407.604,988.736,15.400,1.194,955.117,40.003,439845.391,0.000,0.000,0.000,0.000,4.995,0.000,66.892,0.000,0.009,-0.916,17.273,0.000,43.941,66.905,1.719,0.026,-0.611,17.353,0.113,39.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,31.000
205.000,407.604,988.732,15.400,1.194,955.117,40.003,439844.501,0.000,0.000,0.000,0.000,4.995,0.000,66.904,0.000,0.015,-0.911,17.266,0.000,43.920,66.902,1.918,0.031,-0.796,17.347,0.087,39.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,31.000
205.000,407.604,988.732,15.400,1.194,955.117,40.003,439844.501,0.000,0.000,0.000,0.000,4.995,0.000,66.908,0.000,0.014,-0.998,17.263,0.000,43.923,66.910,1.773,0.028,-1.756,17.345,0.120,39.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,31.000
205.000,407.587,988.730,15.400,1.194,955.076,40.002,439834.815,0.000,0.000,0.000,0.000,4.995,0.000,66.910,0.000,0.013,-0.436,17.259,0.000,43.916,66.912,1.998,0.030,-1.402,17.349,0.066,39.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,31.000
205.000,407.587,988.730,15.400,1.194,955.076,40.002,439834.815,0.000,0.000,0.000,0.000,4.995,0.000,66.897,0.000,0.008,-1.096,17.256,0.000,43.927,66.908,2.018,0.029,-1.440,17.353,0.085,39.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,31.000
205.000,407.573,988.731,15.400,1.194,955.043,40.002,439827.427,0.000,0.000,0.000,0.000,4.995,0.000,66.900,0.000,0.006,-0.840,17.259,0.000,43.923,66.907,2.461,0.023,-1.303,17.352,0.141,39.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,31.000
205.000,407.573,988.731,15.400,1.194,955.043,40.002,439827.427,0.000,0.000,0.000,0.000,4.995,0.000,66.894,0.000,0.005,-1.385,17.262,0.000,43.923,66.903,2.880,0.026,-1.129,17.352,0.120,39.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,57.000,32.000
