162.000,409.619,990.175,14.400,1.200,959.874,40.004,443220.864,0.000,0.000,0.000,0.000,10.000,0.000,51.447,0.000,0.039,-0.660,15.503,0.000,28.364,51.412,58.183,0.026,-0.720,15.593,0.404,27.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,54.000
162.000,409.619,990.175,14.400,1.200,959.874,40.004,443220.864,0.000,0.000,0.000,0.000,10.000,0.000,51.425,0.000,0.019,-1.860,15.507,0.000,28.409,51.398,56.862,0.011,-1.854,15.595,0.345,27.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,54.000
162.000,409.623,990.173,14.400,1.200,959.883,40.004,443222.596,0.000,0.000,0.000,0.000,10.000,0.000,51.375,0.000,0.028,-0.769,15.497,0.000,28.381,51.397,56.819,0.020,-1.374,15.592,0.256,27.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,54.000
162.000,409.623,990.173,14.400,1.200,959.883,40.004,443222.596,0.000,0.000,0.000,0.000,10.000,0.000,51.474,0.000,0.053,-0.976,15.487,0.000,28.423,51.366,55.611,0.014,-0.780,15.590,1.388,27.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,54.000
162.000,409.643,990.171,14.400,1.200,959.931,40.005,443233.051,0.000,0.000,0.000,0.000,10.000,0.000,51.442,0.000,0.033,-1.751,15.496,0.000,28.329,51.412,52.682,0.030,-2.100,15.596,0.380,27.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,54.000
162.000,409.643,990.171,14.400,1.200,959.931,40.005,443233.051,0.000,0.000,0.000,0.000,10.000,0.000,51.391,0.000,0.027,-0.649,15.510,0.000,28.353,51.411,52.869,0.013,-0.693,15.605,0.173,27.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,55.000
162.000,409.649,990.172,14.400,1.200,959.945,40.006,443236.545,0.000,0.000,0.000,0.000,10.000,0.000,51.360,0.000,0.019,-1.342,15.511,0.000,28.388,51.435,54.316,0.012,-1.303,15.604,0.950,27.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,55.000
162.000,409.649,990.172,14.400,1.200,959.945,40.006,443236.545,0.000,0.000,0.000,0.000,10.000,0.000,51.385,0.000,0.035,-0.791,15.514,0.000,28.437,51.382,55.727,0.027,-0.709,15.601,0.197,27.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,55.000
162.000,409.630,990.175,14.400,1.200,959.900,40.005,443226.860,0.000,0.000,0.000,0.000,10.000,0.000,51.389,0.000,0.036,-1.603,15.513,0.000,28.381,51.378,55.279,0.014,-1.707,15.599,0.226,27.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,55.000
162.000,409.630,990.175,14.400,1.200,959.900,40.005,443226.860,0.000,0.000,0.000,0.000,10.000,0.000,51.396,0.000,0.092,-1.265,15.507,0.000,28.469,51.393,55.999,0.022,-0.605,15.587,0.468,27.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,55.000
162.000,409.621,990.174,14.400,1.200,959.879,40.004,443221.730,0.000,0.000,0.000,0.000,10.000,0.000,51.474,0.000,0.031,-1.058,15.508,0.000,28.371,51.357,53.330,0.016,-0.883,15.588,1.230,27.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,55.000
162.000,409.621,990.174,14.400,1.200,959.879,40.004,443221.730,0.000,0.000,0.000,0.000,10.000,0.000,51.399,0.000,0.048,-1.396,15.522,0.000,28.427,51.397,51.564,0.021,-2.105,15.590,0.216,27.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,55.000
162.000,409.621,990.174,14.400,1.200,959.879,40.004,443221.730,0.000,0.000,0.000,0.000,10.000,0.000,51.421,0.000,0.084,-0.791,15.522,0.000,28.360,51.419,52.023,0.034,-0.704,15.590,0.642,27.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,8.000,56.000,55.000
