175.000,102.794,989.848,14.280,1.200,239.807,19.994,221617.536,0.000,0.000,0.000,0.000,-5.000,0.000,29.493,0.000,0.009,-0.169,15.355,0.000,30.867,29.487,-137.243,0.027,-0.262,15.463,0.077,30.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,10.000,25.000
175.000,102.794,989.848,14.280,1.200,239.807,19.994,221617.536,0.000,0.000,0.000,0.000,-5.000,0.000,29.501,0.000,0.009,-0.054,15.348,0.000,30.853,29.497,-137.344,0.028,-0.093,15.482,0.084,30.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,10.000,25.000
175.000,102.793,989.851,14.280,1.200,239.805,19.994,221616.794,0.000,0.000,0.000,0.000,-5.000,0.000,29.506,0.000,0.012,-0.256,15.353,0.000,30.842,29.492,-137.636,0.026,-0.093,15.474,0.190,30.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,10.000,25.000
175.000,102.793,989.851,14.280,1.200,239.805,19.994,221616.794,0.000,0.000,0.000,0.000,-5.000,0.000,29.494,0.000,0.011,0.338,15.359,0.000,30.877,29.497,-137.715,0.027,-0.033,15.466,0.123,30.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,10.000,25.000
175.000,102.795,989.851,14.280,1.200,239.810,19.994,221618.950,0.000,0.000,0.000,0.000,-5.000,0.000,29.490,0.000,0.006,-0.218,15.367,0.000,30.867,29.498,-137.149,0.031,-0.229,15.448,0.101,30.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,10.000,25.000
175.000,102.795,989.851,14.280,1.200,239.810,19.994,221618.950,0.000,0.000,0.000,0.000,-5.000,0.000,29.491,0.000,0.010,0.125,15.378,0.000,30.870,29.512,-136.597,0.027,0.174,15.420,0.208,30.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,10.000,25.000
175.000,102.791,989.851,14.280,1.200,239.800,19.994,221614.639,0.000,0.000,0.000,0.000,-5.000,0.000,29.483,0.000,0.009,-0.213,15.376,0.000,30.863,29.518,-135.608,0.026,0.289,15.415,0.378,30.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,10.000,25.000
175.000,102.791,989.851,14.280,1.200,239.800,19.994,221614.639,0.000,0.000,0.000,0.000,-5.000,0.000,29.481,0.000,0.010,-0.044,15.373,0.000,30.867,29.500,-134.602,0.026,-0.234,15.403,0.166,30.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,10.000,25.000
175.000,102.782,989.851,14.280,1.200,239.779,19.993,221604.938,0.000,0.000,0.000,0.000,-5.000,0.000,29.495,0.000,0.011,-0.136,15.375,0.000,30.888,29.483,-134.447,0.036,-0.147,15.409,0.216,30.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,10.000,25.000
175.000,102.782,989.851,14.280,1.200,239.779,19.993,221604.938,0.000,0.000,0.000,0.000,-5.000,0.000,29.509,0.000,0.010,-0.174,15.384,0.000,30.856,29.490,-135.422,0.026,0.344,15.433,0.294,30.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,10.000,26.000
175.000,102.789,989.847,14.280,1.200,239.796,19.994,221612.035,0.000,0.000,0.000,0.000,-5.000,0.000,29.508,0.000,0.011,-0.245,15.381,0.000,30.853,29.500,-136.077,0.027,-0.224,15.437,0.126,30.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,10.000,26.000
175.000,102.789,989.847,14.280,1.200,239.796,19.994,221612.035,0.000,0.000,0.000,0.000,-5.000,0.000,29.511,0.000,0.010,0.256,15.358,0.000,30.842,29.497,-136.487,0.027,0.115,15.468,0.096,30.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,10.000,26.000
175.000,102.789,989.847,14.280,1.200,239.796,19.994,221612.035,0.000,0.000,0.000,0.000,-5.000,0.000,29.498,0.000,0.014,-0.229,15.358,0.000,30.863,29.498,-136.572,0.031,-0.202,15.468,0.068,30.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,10.000,26.000
