204.000,407.601,988.785,15.400,1.194,955.109,40.002,439854.659,0.000,0.000,0.000,0.000,-5.000,0.000,66.903,0.000,0.013,-0.627,17.167,0.000,44.984,66.900,114.055,0.030,-0.720,17.252,0.055,41.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,20.000
204.000,407.601,988.785,15.400,1.194,955.109,40.002,439854.659,0.000,0.000,0.000,0.000,-5.000,0.000,66.905,0.000,0.008,-0.431,17.182,0.000,44.994,66.900,114.063,0.023,-1.025,17.253,0.047,41.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,21.000
204.000,407.603,988.786,15.380,1.194,955.114,40.001,439894.896,0.000,0.000,0.000,0.000,-5.000,0.000,66.902,0.000,0.013,-0.949,17.178,0.000,45.001,66.906,114.112,0.030,-0.927,17.254,0.079,41.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,21.000
204.000,407.603,988.786,15.380,1.194,955.114,40.001,439894.896,0.000,0.000,0.000,0.000,-5.000,0.000,66.889,0.000,0.008,-0.954,17.165,0.000,44.994,66.914,114.562,0.032,-0.502,17.254,0.297,41.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,21.000
204.000,407.603,988.786,15.380,1.194,955.114,40.001,439894.896,0.000,0.000,0.000,0.000,-5.000,0.000,66.896,0.000,0.011,-0.480,17.164,0.000,44.994,66.893,114.985,0.026,-0.758,17.253,0.040,41.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,21.000
204.000,407.592,988.786,15.400,1.194,955.088,40.002,439849.989,0.000,0.000,0.000,0.000,-5.000,0.000,66.910,0.000,0.008,-0.578,17.158,0.000,44.980,66.908,115.068,0.031,-1.080,17.247,0.028,41.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,21.000
204.000,407.592,988.786,15.400,1.194,955.088,40.002,439849.989,0.000,0.000,0.000,0.000,-5.000,0.000,66.892,0.000,0.015,-0.371,17.158,0.000,45.005,66.898,115.130,0.024,-0.714,17.247,0.061,41.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,21.000
204.000,407.576,988.789,15.400,1.194,955.050,40.001,439841.958,0.000,0.000,0.000,0.000,-5.000,0.000,66.903,0.000,0.010,-0.627,17.158,0.000,44.980,66.888,114.901,0.026,-1.140,17.247,0.157,41.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,21.000
204.000,407.576,988.789,15.400,1.194,955.050,40.001,439841.958,0.000,0.000,0.000,0.000,-5.000,0.000,66.893,0.000,0.009,-0.987,17.158,0.000,44.994,66.894,114.745,0.028,0.071,17.247,0.057,41.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,21.000
204.000,407.567,988.786,15.400,1.194,955.029,40.000,439836.398,0.000,0.000,0.000,0.000,-5.000,0.000,66.909,0.000,0.010,-0.485,17.162,0.000,44.980,66.904,114.730,0.019,-1.036,17.253,0.075,41.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,21.000
204.000,407.567,988.786,15.400,1.194,955.029,40.000,439836.398,0.000,0.000,0.000,0.000,-5.000,0.000,66.896,0.000,0.007,-0.573,17.162,0.000,44.984,66.894,114.515,0.030,-1.074,17.254,0.039,41.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,21.000
204.000,407.580,988.789,15.400,1.194,955.060,40.001,439844.133,0.000,0.000,0.000,0.000,-5.000,0.000,66.898,0.000,0.008,-1.069,17.161,0.000,44.998,66.900,114.613,0.027,-0.742,17.225,0.079,41.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,22.000
204.000,407.580,988.789,15.400,1.194,955.060,40.001,439844.133,0.000,0.000,0.000,0.000,-5.000,0.000,66.907,0.000,0.007,-0.856,17.161,0.000,44.980,66.897,114.541,0.028,-0.758,17.217,0.160,41.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,22.000
204.000,407.584,988.790,15.400,1.194,955.069,40.001,439846.530,0.000,0.000,0.000,0.000,-5.000,0.000,66.896,0.000,0.006,-0.224,17.170,0.000,44.998,66.897,114.179,0.027,-1.178,17.231,0.020,41.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,22.000
204.000,407.584,988.790,15.400,1.194,955.069,40.001,439846.530,0.000,0.000,0.000,0.000,-5.000,0.000,66.903,0.000,0.006,-1.102,17.173,0.000,44.991,66.895,114.069,0.029,-1.189,17.237,0.065,41.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,22.000
204.000,407.584,988.790,15.400,1.194,955.069,40.001,439846.530,0.000,0.000,0.000,0.000,-5.000,0.000,66.904,0.000,0.007,-1.053,17.161,0.000,44.994,66.899,113.910,0.026,-0.300,17.230,0.064,41.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.000,2.000,2024.000,9.000,56.000,22.000
